3065	ip	5e8	10	0.02	0.950376705986
3065	wip	5e8	10	0.01	0.940641187176
3065	ip	5e8	10	0.01	0.989246559199
3065	wip	5e8	10	0.006	0.891721863031
3065	ip	5e8	10	0.006	0.962524827448
3065	wip	5e8	10	0.004	0.913252717428
3065	ip	5e8	10	0.004	0.966155085204
3065	wip	5e8	10	0.002	0.865033254974
3065	ip	5e8	10	0.002	0.950786680431
3065	wip	5e8	10	0.001	0.954238374331
3065	ip	5e8	10	0.001	0.920993737345
831	wip	5e8	0.5	0.001	0.908484728019
831	ip	5e8	0.5	0.001	0.955108691406
831	wip	5e8	1	0.001	0.886047820713
831	ip	5e8	1	0.001	0.930711617471
831	wip	5e8	2	0.001	0.864976029453
831	ip	5e8	2	0.001	0.942262599391
831	wip	5e8	4	0.001	0.853950092166
831	ip	5e8	4	0.001	0.903899338226
831	wip	5e8	8	0.001	0.88342259755
831	ip	5e8	8	0.001	0.972295152384
831	wip	5e8	12	0.001	0.891796111656
831	ip	5e8	12	0.001	0.98458119679
831	wip	5e8	15	0.001	0.872011627532
831	ip	5e8	15	0.001	0.984651202741
831	wip	5e8	30	0.001	0.873621764405
831	ip	5e8	30	0.001	0.98864154195
831	wip	5e8	50	0.001	0.896233686588
831	ip	5e8	50	0.001	0.995204599859
831	wip	5e8	100	0.001	0.901326619526
831	ip	5e8	100	0.001	0.996919745659
831	wip	5e8	200	0.001	0.903374293594
831	ip	5e8	200	0.001	0.997707312608
831	wip	5e8	10	0.1	0.870537589248
831	ip	5e8	10	0.1	0.919306290157
831	wip	5e8	10	0.06	0.907288476682
831	ip	5e8	10	0.06	0.916270727569
831	wip	5e8	10	0.04	0.937228755568
831	ip	5e8	10	0.04	0.982377852593
831	wip	5e8	10	0.02	0.880990507034
831	ip	5e8	10	0.02	0.938880868904
831	wip	5e8	10	0.01	0.876584798221
831	ip	5e8	10	0.01	0.982701747362
831	wip	5e8	10	0.006	0.91848520435
831	ip	5e8	10	0.006	0.96893757825
831	wip	5e8	10	0.004	0.902813143446
831	ip	5e8	10	0.004	0.985308659122
831	wip	5e8	10	0.002	0.9258154133
831	ip	5e8	10	0.002	0.978051997128
831	wip	5e8	10	0.001	0.88108510743
831	ip	5e8	10	0.001	0.978298162685
9671	wip	5e8	0.5	0.001	0.914242717491
9671	ip	5e8	0.5	0.001	0.951100850709
9671	wip	5e8	1	0.001	0.952238447413
9671	ip	5e8	1	0.001	0.965749595962
9671	wip	5e8	2	0.001	0.937519696209
9671	ip	5e8	2	0.001	0.964682005209
9671	wip	5e8	4	0.001	0.935786486038
9671	ip	5e8	4	0.001	0.95453114231
9671	wip	5e8	8	0.001	0.929801540108
9671	ip	5e8	8	0.001	0.966152130181
9671	wip	5e8	12	0.001	0.927018803554
9671	ip	5e8	12	0.001	0.972986223754
9671	wip	5e8	15	0.001	0.932741790051
9671	ip	5e8	15	0.001	0.985202369096
9671	wip	5e8	30	0.001	0.933966894194
9671	ip	5e8	30	0.001	0.986348847053
9671	wip	5e8	50	0.001	0.933756876341
9671	ip	5e8	50	0.001	0.99410200613
9671	wip	5e8	100	0.001	0.933126822782
9671	ip	5e8	100	0.001	0.996184683173
9671	wip	5e8	200	0.001	0.936172081652
9671	ip	5e8	200	0.001	0.995572131102
9671	wip	5e8	10	0.1	0.932276354473
9671	ip	5e8	10	0.1	0.948813075889
9671	wip	5e8	10	0.06	0.954177567431
9671	ip	5e8	10	0.06	0.984293926731
9671	wip	5e8	10	0.04	0.939626207476
9671	ip	5e8	10	0.04	0.982517849643
9671	wip	5e8	10	0.02	0.926124581418
9671	ip	5e8	10	0.02	0.941751905616
9671	wip	5e8	10	0.01	0.918205205049
9671	ip	5e8	10	0.01	0.979630051525
9671	wip	5e8	10	0.006	0.95272262895
9671	ip	5e8	10	0.006	0.991328545913
9671	wip	5e8	10	0.004	0.954781695686
9671	ip	5e8	10	0.004	0.979341843959
9671	wip	5e8	10	0.002	0.920523254151
9671	ip	5e8	10	0.002	0.984407266712
9671	wip	5e8	10	0.001	0.930151569863
9671	ip	5e8	10	0.001	0.972662683627
4040	wip	5e8	0.5	0.001	0.941878711601
4040	ip	5e8	0.5	0.001	0.955269107706
4040	wip	5e8	1	0.001	0.961307913792
4040	ip	5e8	1	0.001	0.958542315642
4040	wip	5e8	2	0.001	0.963250834011
4040	ip	5e8	2	0.001	0.964948701229
4040	wip	5e8	4	0.001	0.961395432721
4040	ip	5e8	4	0.001	0.981052184126
4040	wip	5e8	8	0.001	0.972335298819
4040	ip	5e8	8	0.001	0.995527814947
4040	wip	5e8	12	0.001	0.968064375094
4040	ip	5e8	12	0.001	0.991641974509
4040	wip	5e8	15	0.001	0.973665586537
4040	ip	5e8	15	0.001	0.993471060812
4040	wip	5e8	30	0.001	0.977306373974
4040	ip	5e8	30	0.001	0.992315800844
4040	wip	5e8	50	0.001	0.975048385611
4040	ip	5e8	50	0.001	0.99419752723
4040	wip	5e8	100	0.001	0.984439028334
4040	ip	5e8	100	0.001	0.995947905806
4040	wip	5e8	200	0.001	0.979476843408
4040	ip	5e8	200	0.001	0.997628269238
4040	wip	5e8	10	0.1	0.923855691891
4040	ip	5e8	10	0.1	0.964954499055
4040	wip	5e8	10	0.06	0.913803211585
4040	ip	5e8	10	0.06	0.939387311348
4040	wip	5e8	10	0.04	0.898194895342
4040	ip	5e8	10	0.04	0.953755556479
4040	wip	5e8	10	0.02	0.910161616373
4040	ip	5e8	10	0.02	0.954997681231
4040	wip	5e8	10	0.01	0.950554306592
4040	ip	5e8	10	0.01	0.949416819388
4040	wip	5e8	10	0.006	0.907970847493
4040	ip	5e8	10	0.006	0.929759012293
4040	wip	5e8	10	0.004	0.937612141607
4040	ip	5e8	10	0.004	0.924730257414
4040	wip	5e8	10	0.002	0.961473860481
4040	ip	5e8	10	0.002	0.991808186615
4040	wip	5e8	10	0.001	0.971792681461
4040	ip	5e8	10	0.001	0.996525530736
8776	wip	5e8	0.5	0.001	0.924960188166
8776	ip	5e8	0.5	0.001	0.915737711217
8776	wip	5e8	1	0.001	0.923385192103
8776	ip	5e8	1	0.001	0.906182735098
8776	wip	5e8	2	0.001	0.943090142852
8776	ip	5e8	2	0.001	0.963232592508
8776	wip	5e8	4	0.001	0.950597624088
8776	ip	5e8	4	0.001	0.973207567577
8776	wip	5e8	8	0.001	0.946922633273
8776	ip	5e8	8	0.001	0.976497559354
8776	wip	5e8	12	0.001	0.944875138391
8776	ip	5e8	12	0.001	0.970880073394
8776	wip	5e8	15	0.001	0.949267627412
8776	ip	5e8	15	0.001	0.982500044352
8776	wip	5e8	30	0.001	0.947937630737
8776	ip	5e8	30	0.001	0.995152512728
8776	wip	5e8	50	0.001	0.950545124219
8776	ip	5e8	50	0.001	0.998617491703
8776	wip	5e8	100	0.001	0.946642633973
8776	ip	5e8	100	0.001	0.999177502668
8776	wip	5e8	200	0.001	0.946590134104
8776	ip	5e8	200	0.001	0.998827503543
8776	wip	5e8	10	0.1	0.916466151633
8776	ip	5e8	10	0.1	0.959838303381
8776	wip	5e8	10	0.06	0.983261731263
8776	ip	5e8	10	0.06	0.928986420414
8776	wip	5e8	10	0.04	0.921110197789
8776	ip	5e8	10	0.04	0.986455034467
8776	wip	5e8	10	0.02	0.959960800784
8776	ip	5e8	10	0.02	0.96059988279
8776	wip	5e8	10	0.01	0.946206076023
8776	ip	5e8	10	0.01	0.990550189148
8776	wip	5e8	10	0.006	0.932993840266
8776	ip	5e8	10	0.006	0.986157776995
8776	wip	5e8	10	0.004	0.911773199455
8776	ip	5e8	10	0.004	0.996368728258
8776	wip	5e8	10	0.002	0.982018638556
8776	ip	5e8	10	0.002	0.954455966263
8776	wip	5e8	10	0.001	0.948497629337
8776	ip	5e8	10	0.001	0.977057557955
6731	wip	5e8	0.5	0.001	0.959775999519
6731	ip	5e8	0.5	0.001	0.957990988361
6731	wip	5e8	1	0.001	0.932020826022
6731	ip	5e8	1	0.001	0.939484092837
6731	wip	5e8	2	0.001	0.944130901722
6731	ip	5e8	2	0.001	0.958498491533
6731	wip	5e8	4	0.001	0.975421097315
6731	ip	5e8	4	0.001	0.991941200582
6731	wip	5e8	8	0.001	0.968123551699
6731	ip	5e8	8	0.001	0.993778712068
6731	wip	5e8	12	0.001	0.967755766929
6731	ip	5e8	12	0.001	0.99428621524
6731	wip	5e8	15	0.001	0.966846043713
6731	ip	5e8	15	0.001	0.993096207802
6731	wip	5e8	30	0.001	0.966373540759
6731	ip	5e8	30	0.001	0.995213721038
6731	wip	5e8	50	0.001	0.966881043932
6731	ip	5e8	50	0.001	0.996438728696
6731	wip	5e8	100	0.001	0.96520103343
6731	ip	5e8	100	0.001	0.997523735478
6731	wip	5e8	200	0.001	0.96605853879
6731	ip	5e8	200	0.001	0.998092471998
6731	wip	5e8	10	0.1	0.933073174182
6731	ip	5e8	10	0.1	0.97536049279
6731	wip	5e8	10	0.06	0.952952602649
6731	ip	5e8	10	0.06	0.975745909528
6731	wip	5e8	10	0.04	0.963846355762
6731	ip	5e8	10	0.04	0.981257874993
6731	wip	5e8	10	0.02	0.954536704874
6731	ip	5e8	10	0.02	0.984880566979
6731	wip	5e8	10	0.01	0.938969436917
6731	ip	5e8	10	0.01	0.979551480383
6731	wip	5e8	10	0.006	0.920322699757
6731	ip	5e8	10	0.006	0.986735033767
6731	wip	5e8	10	0.004	0.939957650682
6731	ip	5e8	10	0.004	0.989710026331
6731	wip	5e8	10	0.002	0.962480094389
6731	ip	5e8	10	0.002	0.989447526987
6731	wip	5e8	10	0.001	0.96665354251
6731	ip	5e8	10	0.001	0.992833706161
3662	wip	5e8	0.5	0.001	0.895026083933
3662	ip	5e8	0.5	0.001	0.932619279637
3662	wip	5e8	1	0.001	0.898841408264
3662	ip	5e8	1	0.001	0.952588477169
3662	wip	5e8	2	0.001	0.919738184647
3662	ip	5e8	2	0.001	0.961811761217
3662	wip	5e8	4	0.001	0.910147369356
3662	ip	5e8	4	0.001	0.977230571932
3662	wip	5e8	8	0.001	0.910007357454
3662	ip	5e8	8	0.001	0.990916735358
3662	wip	5e8	12	0.001	0.912090034497
3662	ip	5e8	12	0.001	0.979838293607
3662	wip	5e8	15	0.001	0.906542062878
3662	ip	5e8	15	0.001	0.981273415604
3662	wip	5e8	30	0.001	0.907372572049
3662	ip	5e8	30	0.001	0.990619210066
3662	wip	5e8	50	0.001	0.904686905175
3662	ip	5e8	50	0.001	0.992509370744
3662	wip	5e8	100	0.001	0.907942181898
3662	ip	5e8	100	0.001	0.998057342363
3662	wip	5e8	200	0.001	0.907626345842
3662	ip	5e8	200	0.001	0.998687395923
3662	wip	5e8	10	0.1	0.921924628383
3662	ip	5e8	10	0.1	0.990558773603
3662	wip	5e8	10	0.06	0.962297333988
3662	ip	5e8	10	0.06	0.976252974941
3662	wip	5e8	10	0.04	0.873164756322
3662	ip	5e8	10	0.04	0.957327476872
3662	wip	5e8	10	0.02	0.966540669335
3662	ip	5e8	10	0.02	0.981695366243
3662	wip	5e8	10	0.01	0.88541229189
3662	ip	5e8	10	0.01	0.919641607309
3662	wip	5e8	10	0.006	0.982036452128
3662	ip	5e8	10	0.006	0.989395212247
3662	wip	5e8	10	0.004	0.925704586142
3662	ip	5e8	10	0.004	0.995371302416
3662	wip	5e8	10	0.002	0.961788512099
3662	ip	5e8	10	0.002	0.986323665467
3662	wip	5e8	10	0.001	0.906629570317
3662	ip	5e8	10	0.001	0.988379019633
6478	wip	5e8	0.5	0.001	0.952917719905
6478	ip	5e8	0.5	0.001	0.935607536506
6478	wip	5e8	1	0.001	0.915960003916
6478	ip	5e8	1	0.001	0.943203714054
6478	wip	5e8	2	0.001	0.91103372711
6478	ip	5e8	2	0.001	0.934539870998
6478	wip	5e8	4	0.001	0.867749517255
6478	ip	5e8	4	0.001	0.924755854294
6478	wip	5e8	8	0.001	0.888262697178
6478	ip	5e8	8	0.001	0.953022323497
6478	wip	5e8	12	0.001	0.880368973505
6478	ip	5e8	12	0.001	0.953232768744
6478	wip	5e8	15	0.001	0.896689348021
6478	ip	5e8	15	0.001	0.966464819957
6478	wip	5e8	30	0.001	0.885041190439
6478	ip	5e8	30	0.001	0.984650139018
6478	wip	5e8	50	0.001	0.882119244829
6478	ip	5e8	50	0.001	0.993103949515
6478	wip	5e8	100	0.001	0.883134402198
6478	ip	5e8	100	0.001	0.995606837509
6478	wip	5e8	200	0.001	0.898624303419
6478	ip	5e8	200	0.001	0.996551984025
6478	wip	5e8	10	0.1	0.895528917666
6478	ip	5e8	10	0.1	0.836420590557
6478	wip	5e8	10	0.06	0.864895134298
6478	ip	5e8	10	0.06	0.960616693099
6478	wip	5e8	10	0.04	0.835996150144
6478	ip	5e8	10	0.04	0.937281254518
6478	wip	5e8	10	0.02	0.987032533023
6478	ip	5e8	10	0.02	0.970775073657
6478	wip	5e8	10	0.01	0.89044056556
6478	ip	5e8	10	0.01	0.937000158074
6478	wip	5e8	10	0.006	0.968430631536
6478	ip	5e8	10	0.006	0.971213075887
6478	wip	5e8	10	0.004	0.91361870554
6478	ip	5e8	10	0.004	0.977039656941
6478	wip	5e8	10	0.002	0.957432473853
6478	ip	5e8	10	0.002	0.993061449521
6478	wip	5e8	10	0.001	0.911768841066
6478	ip	5e8	10	0.001	0.958571096283
6865	wip	5e8	0.5	0.001	0.949240933664
6865	ip	5e8	0.5	0.001	0.969698561544
6865	wip	5e8	1	0.001	0.941768386954
6865	ip	5e8	1	0.001	0.946318415396
6865	wip	5e8	2	0.001	0.94101588225
6865	ip	5e8	2	0.001	0.944987925398
6865	wip	5e8	4	0.001	0.955733474249
6865	ip	5e8	4	0.001	0.964588529601
6865	wip	5e8	8	0.001	0.96205101374
6865	ip	5e8	8	0.001	0.985431159888
6865	wip	5e8	12	0.001	0.957640986173
6865	ip	5e8	12	0.001	0.983698649058
6865	wip	5e8	15	0.001	0.96059850466
6865	ip	5e8	15	0.001	0.985518660435
6865	wip	5e8	30	0.001	0.958270990111
6865	ip	5e8	30	0.001	0.994846218741
6865	wip	5e8	50	0.001	0.954455966263
6865	ip	5e8	50	0.001	0.996403728477
6865	wip	5e8	100	0.001	0.960948506848
6865	ip	5e8	100	0.001	0.997541235587
6865	wip	5e8	200	0.001	0.966268540103
6865	ip	5e8	200	0.001	0.998293740291
6865	wip	5e8	10	0.1	0.946731065524
6865	ip	5e8	10	0.1	0.98018181981
6865	wip	5e8	10	0.06	0.953442588562
6865	ip	5e8	10	0.06	0.964335713286
6865	wip	5e8	10	0.04	0.9645813282
6865	ip	5e8	10	0.04	0.972876017149
6865	wip	5e8	10	0.02	0.948138425901
6865	ip	5e8	10	0.02	0.980338971524
6865	wip	5e8	10	0.01	0.981765364843
6865	ip	5e8	10	0.01	0.990357692998
6865	wip	5e8	10	0.006	0.966348173185
6865	ip	5e8	10	0.006	0.988450231147
6865	wip	5e8	10	0.004	0.976794653266
6865	ip	5e8	10	0.004	0.995309931021
6865	wip	5e8	10	0.002	0.94909262785
6865	ip	5e8	10	0.002	0.987802531099
6865	wip	5e8	10	0.001	0.957238483657
6865	ip	5e8	10	0.001	0.989263683845
4819	wip	5e8	0.5	0.001	0.888873339532
4819	ip	5e8	0.5	0.001	0.911432954691
4819	wip	5e8	1	0.001	0.841041354872
4819	ip	5e8	1	0.001	0.866208714529
4819	wip	5e8	2	0.001	0.847849493193
4819	ip	5e8	2	0.001	0.894088828529
4819	wip	5e8	4	0.001	0.921496398225
4819	ip	5e8	4	0.001	0.962607752769
4819	wip	5e8	8	0.001	0.926324914097
4819	ip	5e8	8	0.001	0.982734639838
4819	wip	5e8	12	0.001	0.914635006952
4819	ip	5e8	12	0.001	0.967280690897
4819	wip	5e8	15	0.001	0.891533588954
4819	ip	5e8	15	0.001	0.983644725166
4819	wip	5e8	30	0.001	0.892356166077
4819	ip	5e8	30	0.001	0.979146803447
4819	wip	5e8	50	0.001	0.917173492916
4819	ip	5e8	50	0.001	0.994128208083
4819	wip	5e8	100	0.001	0.916726471342
4819	ip	5e8	100	0.001	0.990417775254
4819	wip	5e8	200	0.001	0.917435294002
4819	ip	5e8	200	0.001	0.992815521041
4819	wip	5e8	10	0.1	0.906146092746
4819	ip	5e8	10	0.1	0.93953341865
4819	wip	5e8	10	0.06	0.913287716781
4819	ip	5e8	10	0.06	0.923706938358
4819	wip	5e8	10	0.04	0.907409351952
4819	ip	5e8	10	0.04	0.981073962955
4819	wip	5e8	10	0.02	0.9036819265
4819	ip	5e8	10	0.02	0.972718045788
4819	wip	5e8	10	0.01	0.948807262044
4819	ip	5e8	10	0.01	0.955116264912
4819	wip	5e8	10	0.006	0.895028413018
4819	ip	5e8	10	0.006	0.982733741403
4819	wip	5e8	10	0.004	0.897091259489
4819	ip	5e8	10	0.004	0.973187728259
4819	wip	5e8	10	0.002	0.941979536612
4819	ip	5e8	10	0.002	0.987520799233
4819	wip	5e8	10	0.001	0.892933720228
4819	ip	5e8	10	0.001	0.978481741092
6227	wip	5e8	0.5	0.001	0.865327909128
6227	ip	5e8	0.5	0.001	0.934705378068
6227	wip	5e8	1	0.001	0.869737936694
6227	ip	5e8	1	0.001	0.959250996237
6227	wip	5e8	2	0.001	0.864172901908
6227	ip	5e8	2	0.001	0.980426128602
6227	wip	5e8	4	0.001	0.864330402892
6227	ip	5e8	4	0.001	0.989316184173
6227	wip	5e8	8	0.001	0.862597892062
6227	ip	5e8	8	0.001	0.997138733071
6227	wip	5e8	12	0.001	0.862527891625
6227	ip	5e8	12	0.001	0.995266221366
6227	wip	5e8	15	0.001	0.8626678925
6227	ip	5e8	15	0.001	0.998398740948
6227	wip	5e8	30	0.001	0.862247889875
6227	ip	5e8	30	0.001	0.998739981711
6227	wip	5e8	50	0.001	0.86238789075
6227	ip	5e8	50	0.001	0.997803737228
6227	wip	5e8	100	0.001	0.862615392172
6227	ip	5e8	100	0.001	0.998486241495
6227	wip	5e8	200	0.001	0.862247889875
6227	ip	5e8	200	0.001	0.998993744667
6227	wip	5e8	10	0.1	0.866837578453
6227	ip	5e8	10	0.1	0.971344072714
6227	wip	5e8	10	0.06	0.876819963735
6227	ip	5e8	10	0.06	0.973216551351
6227	wip	5e8	10	0.04	0.982718793203
6227	ip	5e8	10	0.04	0.885792287872
6227	wip	5e8	10	0.02	0.882752345088
6227	ip	5e8	10	0.02	0.978055439041
6227	wip	5e8	10	0.01	0.861302883967
6227	ip	5e8	10	0.01	0.971711074124
6227	wip	5e8	10	0.006	0.904051820971
6227	ip	5e8	10	0.006	0.941314445152
6227	wip	5e8	10	0.004	0.937172960417
6227	ip	5e8	10	0.004	0.989727168558
6227	wip	5e8	10	0.002	0.871763936936
6227	ip	5e8	10	0.002	0.993155879242
6227	wip	5e8	10	0.001	0.861092882655
6227	ip	5e8	10	0.001	0.997611236025
6102	wip	5e8	0.5	0.001	0.729788404594
6102	ip	5e8	0.5	0.001	0.918050884024
6102	wip	5e8	1	0.001	0.745016031696
6102	ip	5e8	1	0.001	0.950799033802
6102	wip	5e8	2	0.001	0.74886669602
6102	ip	5e8	2	0.001	0.965256528039
6102	wip	5e8	4	0.001	0.746748830642
6102	ip	5e8	4	0.001	0.950466476429
6102	wip	5e8	8	0.001	0.747396442369
6102	ip	5e8	8	0.001	0.978786362233
6102	wip	5e8	12	0.001	0.746573800445
6102	ip	5e8	12	0.001	0.98637380023
6102	wip	5e8	15	0.001	0.747238915192
6102	ip	5e8	15	0.001	0.986907763354
6102	wip	5e8	30	0.001	0.745733655502
6102	ip	5e8	30	0.001	0.987852926416
6102	wip	5e8	50	0.001	0.744088371654
6102	ip	5e8	50	0.001	0.9856125399
6102	wip	5e8	100	0.001	0.743108202553
6102	ip	5e8	100	0.001	0.992158669251
6102	wip	5e8	200	0.001	0.74580366758
6102	ip	5e8	200	0.001	0.995659273183
6102	wip	5e8	10	0.1	0.773036303371
6102	ip	5e8	10	0.1	0.896382759043
6102	wip	5e8	10	0.06	0.824013230135
6102	ip	5e8	10	0.06	0.940525878323
6102	wip	5e8	10	0.04	0.934560631418
6102	ip	5e8	10	0.04	0.981669277046
6102	wip	5e8	10	0.02	0.861472770676
6102	ip	5e8	10	0.02	0.917349153157
6102	wip	5e8	10	0.01	0.769792104276
6102	ip	5e8	10	0.01	0.981642867293
6102	wip	5e8	10	0.006	0.849367809362
6102	ip	5e8	10	0.006	0.868407928381
6102	wip	5e8	10	0.004	0.742888393308
6102	ip	5e8	10	0.004	0.979927550781
6102	wip	5e8	10	0.002	0.785334909095
6102	ip	5e8	10	0.002	0.980146126851
6102	wip	5e8	10	0.001	0.748499132608
6102	ip	5e8	10	0.001	0.989305677047
3544	wip	5e8	0.5	0.001	0.830055234702
3544	ip	5e8	0.5	0.001	0.856402582072
3544	wip	5e8	1	0.001	0.840169818442
3544	ip	5e8	1	0.001	0.895739784425
3544	wip	5e8	2	0.001	0.908255541141
3544	ip	5e8	2	0.001	0.937206295911
3544	wip	5e8	4	0.001	0.876293103501
3544	ip	5e8	4	0.001	0.927719410128
3544	wip	5e8	8	0.001	0.937521358539
3544	ip	5e8	8	0.001	0.979407184516
3544	wip	5e8	12	0.001	0.923483568136
3544	ip	5e8	12	0.001	0.967732363819
3544	wip	5e8	15	0.001	0.932847929564
3544	ip	5e8	15	0.001	0.989156622489
3544	wip	5e8	30	0.001	0.924481266456
3544	ip	5e8	30	0.001	0.990941977378
3544	wip	5e8	50	0.001	0.918932663517
3544	ip	5e8	50	0.001	0.993830051463
3544	wip	5e8	100	0.001	0.914871856318
3544	ip	5e8	100	0.001	0.994740232387
3544	wip	5e8	200	0.001	0.908868162916
3544	ip	5e8	200	0.001	0.992447276598
3544	wip	5e8	10	0.1	0.907420371158
3544	ip	5e8	10	0.1	0.875424412282
3544	wip	5e8	10	0.06	0.917444678782
3544	ip	5e8	10	0.06	0.916287494453
3544	wip	5e8	10	0.04	0.896993455451
3544	ip	5e8	10	0.04	0.995484932884
3544	wip	5e8	10	0.02	0.930900818451
3544	ip	5e8	10	0.02	0.971072572913
3544	wip	5e8	10	0.01	0.915357761346
3544	ip	5e8	10	0.01	0.974947719617
3544	wip	5e8	10	0.006	0.889122217692
3544	ip	5e8	10	0.006	0.989167716797
3544	wip	5e8	10	0.004	0.84521216013
3544	ip	5e8	10	0.004	0.980250094234
3544	wip	5e8	10	0.002	0.966604260552
3544	ip	5e8	10	0.002	0.973692983513
3544	wip	5e8	10	0.001	0.928209507548
3544	ip	5e8	10	0.001	0.974313672038
8666	wip	5e8	0.5	0.001	0.960721195376
8666	ip	5e8	0.5	0.001	0.966987605534
8666	wip	5e8	1	0.001	0.965079676185
8666	ip	5e8	1	0.001	0.991335584669
8666	wip	5e8	2	0.001	0.968230385203
8666	ip	5e8	2	0.001	0.970435881515
8666	wip	5e8	4	0.001	0.968317904898
8666	ip	5e8	4	0.001	0.973884157496
8666	wip	5e8	8	0.001	0.966059896768
8666	ip	5e8	8	0.001	0.993261017958
8666	wip	5e8	12	0.001	0.966690038572
8666	ip	5e8	12	0.001	0.987580878833
8666	wip	5e8	15	0.001	0.968895534884
8666	ip	5e8	15	0.001	0.989095080478
8666	wip	5e8	30	0.001	0.968948046701
8666	ip	5e8	30	0.001	0.995536530026
8666	wip	5e8	50	0.001	0.968212881264
8666	ip	5e8	50	0.001	0.990915490133
8666	wip	5e8	100	0.001	0.969000558518
8666	ip	5e8	100	0.001	0.99634171122
8666	wip	5e8	200	0.001	0.968580463983
8666	ip	5e8	200	0.001	0.998494695716
8666	wip	5e8	10	0.1	0.966199721795
8666	ip	5e8	10	0.1	0.977574394774
8666	wip	5e8	10	0.06	0.9620503505
8666	ip	5e8	10	0.06	0.978010729589
8666	wip	5e8	10	0.04	0.948236035279
8666	ip	5e8	10	0.04	0.980059323332
8666	wip	5e8	10	0.02	0.944664171264
8666	ip	5e8	10	0.02	0.988169719977
8666	wip	5e8	10	0.01	0.982806744344
8666	ip	5e8	10	0.01	0.997191330787
8666	wip	5e8	10	0.006	0.965665686834
8666	ip	5e8	10	0.006	0.974940501339
8666	wip	5e8	10	0.004	0.967118157785
8666	ip	5e8	10	0.004	0.987995240246
8666	wip	5e8	10	0.002	0.93974870517
8666	ip	5e8	10	0.002	0.99387512265
8666	wip	5e8	10	0.001	0.967320180375
8666	ip	5e8	10	0.001	0.981725922164
3292	wip	5e8	0.5	0.001	0.660493163268
3292	ip	5e8	0.5	0.001	0.919711916062
3292	wip	5e8	1	0.001	0.695241220014
3292	ip	5e8	1	0.001	0.966188536042
3292	wip	5e8	2	0.001	0.669555129686
3292	ip	5e8	2	0.001	0.945707313678
3292	wip	5e8	4	0.001	0.670803795723
3292	ip	5e8	4	0.001	0.960359265061
3292	wip	5e8	8	0.001	0.662348727003
3292	ip	5e8	8	0.001	0.956805685455
3292	wip	5e8	12	0.001	0.663329024826
3292	ip	5e8	12	0.001	0.991396194336
3292	wip	5e8	15	0.001	0.663434056735
3292	ip	5e8	15	0.001	0.985864513766
3292	wip	5e8	30	0.001	0.665394652381
3292	ip	5e8	30	0.001	0.9873349605
3292	wip	5e8	50	0.001	0.666742561887
3292	ip	5e8	50	0.001	0.976236588723
3292	wip	5e8	100	0.001	0.666672540614
3292	ip	5e8	100	0.001	0.975623902584
3292	wip	5e8	200	0.001	0.667932923528
3292	ip	5e8	200	0.001	0.985794492493
3292	wip	5e8	10	0.1	0.876030309924
3292	ip	5e8	10	0.1	0.94389121497
3292	wip	5e8	10	0.06	0.651319473611
3292	ip	5e8	10	0.06	0.968045080036
3292	wip	5e8	10	0.04	0.663557453768
3292	ip	5e8	10	0.04	0.988720982464
3292	wip	5e8	10	0.02	0.710400588454
3292	ip	5e8	10	0.02	0.98374225749
3292	wip	5e8	10	0.01	0.649271102902
3292	ip	5e8	10	0.01	0.982744441602
3292	wip	5e8	10	0.006	0.66558458614
3292	ip	5e8	10	0.006	0.995668799069
3292	wip	5e8	10	0.004	0.721862012328
3292	ip	5e8	10	0.004	0.971063570077
3292	wip	5e8	10	0.002	0.750592895301
3292	ip	5e8	10	0.002	0.980634106395
3292	wip	5e8	10	0.001	0.660983312179
3292	ip	5e8	10	0.001	0.970389812424
2656	wip	5e8	0.5	0.001	0.973799824026
2656	ip	5e8	0.5	0.001	0.936538504376
2656	wip	5e8	1	0.001	0.976048593814
2656	ip	5e8	1	0.001	0.939364512394
2656	wip	5e8	2	0.001	0.972382178704
2656	ip	5e8	2	0.001	0.984143384342
2656	wip	5e8	4	0.001	0.978752831758
2656	ip	5e8	4	0.001	0.991004087632
2656	wip	5e8	8	0.001	0.978507806641
2656	ip	5e8	8	0.001	0.992229213219
2656	wip	5e8	12	0.001	0.977912745641
2656	ip	5e8	12	0.001	0.995204518217
2656	wip	5e8	15	0.001	0.978332216603
2656	ip	5e8	15	0.001	0.996455864299
2656	wip	5e8	30	0.001	0.979356461843
2656	ip	5e8	30	0.001	0.995922091775
2656	wip	5e8	50	0.001	0.976005050083
2656	ip	5e8	50	0.001	0.994924489511
2656	wip	5e8	100	0.001	0.977063706754
2656	ip	5e8	100	0.001	0.994591955423
2656	wip	5e8	200	0.001	0.9771426667
2656	ip	5e8	200	0.001	0.995528261095
2656	wip	5e8	10	0.1	0.921764392787
2656	ip	5e8	10	0.1	0.896386976272
2656	wip	5e8	10	0.06	0.837053434746
2656	ip	5e8	10	0.06	0.914843723917
2656	wip	5e8	10	0.04	0.847967800091
2656	ip	5e8	10	0.04	0.960143501228
2656	wip	5e8	10	0.02	0.837988240235
2656	ip	5e8	10	0.02	0.981266788617
2656	wip	5e8	10	0.01	0.921528824202
2656	ip	5e8	10	0.01	0.952696791765
2656	wip	5e8	10	0.006	0.867472831849
2656	ip	5e8	10	0.006	0.987645031492
2656	wip	5e8	10	0.004	0.815661442639
2656	ip	5e8	10	0.004	0.835964590003
